stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-02-08,-4114.905038674968,-1898.1516698886117,2216.753368786356,12954.114734310953,20470385.287837338,79746.61898739591,-1898.1516698875512
AMZN,2019-02-11,12587.407082028561,6954.5287087628285,-5632.878373265733,12791.876099635621,20366318.51715239,80909.64044864938,6954.528708761996
AMZN,2019-02-12,-22775.69146553966,-23516.867550869545,-741.1760853298838,12723.867373478814,20715095.728299245,78534.94015574861,-23516.867550871317
AMZN,2019-02-13,-6329.765408318757,3527.2943153507917,9857.059723669548,12296.46805166566,20271766.597324356,81863.25328258041,3527.2943153514816
AMZN,2019-02-14,-6835.640899417138,3646.41882405428,10482.059723471419,12067.87863597529,19597934.68763175,75935.42937328981,3646.4188240568647
AMZN,2019-02-15,11195.351466169006,11601.207823395773,405.8563572267667,12080.985162462806,19459180.153881785,76005.94071100894,11601.207823393255
AMZN,2019-02-19,-6862.740309017797,-15648.28947044535,-8785.549161427552,11860.925491825185,19302660.533278868,74173.72243199876,-15648.289470449352
AMZN,2019-02-20,-12599.9556710137,3918.508485335506,16518.464156349208,11578.41352764831,18813036.966204774,72233.53561952317,3918.5084853362805
AMZN,2019-02-21,6874.877114902325,924.3399168054548,-5950.53719809687,11471.805650176284,18517888.251201864,73563.39485754559,924.339916804545
AMZN,2019-02-22,8119.538789602304,-4130.506540038639,-12250.045329640943,11342.725009110396,18488095.448122483,71229.66648571639,-4130.506540042485
AMZN,2019-02-25,5103.59946797636,4213.86186711001,-889.7376008663496,11072.344211221049,18148872.87535888,69960.97056425575,4213.861867112828
AMZN,2019-02-26,-476.7711297601363,-3943.3702597616484,-3466.599130001512,10768.913584978447,17529820.829939116,66706.63679621134,-3943.370259760609
AMZN,2019-02-27,24.37252342089505,-2175.882900054804,-2200.255423475699,10649.054027858127,17366000.808869965,66881.95365163943,-2175.8829000550154
AMZN,2019-02-28,112.18249192547864,-466.95361213841693,-579.1361040638956,10243.904036750519,16837606.555452093,64293.6561546124,-466.95361213636806
AMZN,2019-03-01,-6347.185494485543,-4356.693621913959,1990.4918725715843,9900.959545111731,16459414.723210543,61177.755364375844,-4356.693621914579
AMZN,2019-03-04,-712.4435702218225,-316.1448940142318,396.2986762075907,9676.683815404245,16396504.522523902,61376.68912085763,-316.14489401484093
AMZN,2019-03-05,1126.909926111175,1128.3984969800706,1.488570868895522,9522.806941412844,16190423.853427496,58677.94505433098,1128.39849698003
AMZN,2019-03-06,1391.7752382479302,2440.0503707735093,1048.275132525579,9626.836344468247,16162573.437115869,61681.76190756772,2440.050370773624
AMZN,2019-03-07,-1351.7957035993725,3478.9323389729125,4830.728042572285,9766.098455115956,16049938.711823717,61760.47109357678,3478.9323389725128
AMZN,2019-03-08,1247.551272137892,865.7050916173105,-381.8461805205816,9226.426698416737,14831514.942588557,58593.02860719834,865.7050916170779
AMZN,2019-03-11,-1317.3605168885979,-2639.070761508421,-1321.7102446198232,9502.296537949198,15725814.163601726,59295.357397141524,-2639.0707615086285
AMZN,2019-03-12,176.82094402640996,400.65285766602585,223.8319136396159,9481.186128361498,15906207.330838513,60195.306165682996,400.6528576660651
AMZN,2019-03-13,-1288.8855588551876,-1032.2006194800692,256.68493937511835,9405.075819788086,15923116.361899719,59817.41590908331,-1032.2006194800842
AMZN,2019-03-14,-933.6698880087727,-790.4906599757401,143.1792280330326,9328.756842916438,15809632.122678235,57930.33213341642,-790.4906599760733
AMZN,2019-03-15,-392.7292640339259,-618.3757682665276,-225.64650423260173,9645.329127352068,16455997.84545977,61752.21417280272,-618.3757682665878
AMZN,2019-03-18,2001.8707656474871,1400.0939981383528,-601.7767675091343,9895.269050495375,17224540.931160636,60771.47875444191,1400.0939981379797
AMZN,2019-03-19,1425.7940110020436,2569.8099414436847,1144.015930441641,10159.442613811916,18024690.856794473,64158.001836600255,2569.809941444032
AMZN,2019-03-20,-2680.2598911978052,-2883.4322786348284,-203.1723874370232,10459.144984197295,18629321.86002423,68086.58022066765,-2883.4322786347343
AMZN,2019-03-21,-1982.9984849913008,-4272.844707219444,-2289.8462222281432,10567.913610585661,19100161.306093942,66459.01134815007,-4272.844707218846
AMZN,2019-03-22,9550.831949031795,10948.47160926687,1397.6396602350742,10829.824611779102,19358575.92871929,68011.79170872063,10948.471609267162
AMZN,2019-03-25,-2195.2497827219636,-3500.6203722020846,-1305.370589480121,10986.988648961997,19413447.832293827,67724.76100415229,-3500.6203722019436
AMZN,2019-03-26,1336.9662706426416,4471.948119121915,3134.981848479273,11220.705970458086,20093282.250408918,71179.45416678229,4471.948119120738
AMZN,2019-03-27,1453.006396068647,4864.085307256849,3411.078911188202,11256.367283086522,19870607.297243692,72276.13195659741,4864.085307256472
AMZN,2019-03-28,2550.9945276614635,861.4928849782327,-1689.5016426832308,11246.405057129274,19877043.360345565,69434.31420562613,861.4928849770431
AMZN,2019-03-29,225.99084403366584,1013.5997783854599,787.608934351794,11049.415804640215,19693807.235599544,69901.2477619116,1013.5997783853086
AMZN,2019-04-01,-3534.3621068994726,-2705.203391192683,829.1587157067897,10891.768544697192,19699122.51837098,65659.2397146261,-2705.203391193571
AMZN,2019-04-02,-169.47216297332278,-532.1900452747485,-362.71788230142573,10950.85636472685,19864715.97240587,69271.83815465399,-532.1900452748305
AMZN,2019-04-03,-158.69492925141606,506.2682621825677,664.9631914339838,11011.514228325697,20077697.06871394,68605.03412952265,506.2682621822586
AMZN,2019-04-04,-4886.246385913911,1297.9508937364794,6184.197279650391,10883.716655606699,19765273.43365172,69117.11870595322,1297.9508937366613
AMZN,2019-04-05,-580.3409349974786,480.3448316797542,1060.6857666772328,10921.421975477366,20010706.1552779,70011.61477858218,480.34483168013315
AMZN,2019-04-08,-469.5194493701631,1940.1197586598905,2409.639208030054,10914.50227612853,20045729.624864124,69250.97560930908,1940.1197586593917
AMZN,2019-04-09,793.4701385718754,1004.3321222409961,210.86198366912072,10959.110457919996,20210038.91309887,68846.10682998176,1004.3321222409697
AMZN,2019-04-10,-243.98578661133854,-558.7466869862135,-314.76090037487495,10936.878545822407,20144227.093842633,68948.50855320637,-558.7466869863426
AMZN,2019-04-11,-1093.5511647733013,-449.4197026046571,644.1314621686441,10982.468982428334,20258965.43148551,69577.64248583809,-449.4197026046166
AMZN,2019-04-12,-1064.6446537826325,1467.4929529954873,2532.13760677812,10651.00992345316,19669494.115424108,68109.11450975676,1467.4929529959022
AMZN,2019-04-15,2615.267267832003,-1972.8026466451138,-4588.069914477117,10413.794081412434,19108200.753177654,65032.56354154682,-1972.802646647303
AMZN,2019-04-16,-2213.5726453260954,-1612.5305279490958,601.0421173769996,10153.328024464568,18908685.316620182,64173.457324195384,-1612.530527948971
AMZN,2019-04-17,3222.8789393633383,1465.8828887002037,-1756.9960506631346,9903.15243885505,18492391.641584776,60570.8038796481,1465.8828887000482
AMZN,2019-04-18,1586.7900882273034,1305.3969566188462,-281.3931316084572,9609.865034080018,17911996.864191618,60773.9583034759,1305.3969566183428
AMZN,2019-04-22,-5484.657416176498,-2871.315295184916,2613.3421209915823,9495.32014038963,17817564.106944975,59106.806047232836,-2871.3152951844413
AMZN,2019-04-23,-8230.996735949837,-7088.633645468285,1142.3630904815518,9588.976366640112,18411922.724438515,58810.99439689491,-7088.63364547015
AMZN,2019-04-24,6129.146320217856,6638.5043521436755,509.3580319258199,9429.776072601358,18050106.95273884,58424.76281557449,6638.504352145056
AMZN,2019-04-25,4021.969675713144,4274.6988958616375,252.72922014849337,9501.416257461935,18182562.641475104,58660.94125123348,4274.698895861192
AMZN,2019-04-26,-6593.932920875708,-7811.8670316237185,-1217.9341107480104,9957.99429714713,19182742.43614567,62449.452071339474,-7811.867031624119
AMZN,2019-04-29,6957.630894611471,3469.3300049712493,-3488.300889640222,10025.043923343346,19480844.135470733,62574.09067614256,3469.330004974516
AMZN,2019-04-30,2137.2086529727035,80.93947169625972,-2056.2691812764438,9933.95202736782,19106485.677481264,61052.31707679696,80.93947169917237
AMZN,2019-05-01,11176.524227797321,9068.660865173046,-2107.8633626242754,9907.69065527077,19177315.96086573,61911.12081009727,9068.660865175385
AMZN,2019-05-02,4560.495522965844,6352.965233882808,1792.4697109169638,9903.784765744924,18805641.08916086,63597.19445892302,6352.965233880919
AMZN,2019-05-03,-2521.693008395172,-7600.372222300856,-5078.679213905684,10127.689361695924,19835418.087890524,62272.99795515275,-7600.372222298523
AMZN,2019-05-06,-7811.148067619442,-13330.845451588611,-5519.697383969169,10235.364769302749,19911911.596758354,64738.13986654758,-13330.845451587133
AMZN,2019-05-07,9784.23184411387,7213.354889316728,-2570.8769547971424,10374.666893073749,19925829.945983168,64681.394022911125,7213.35488931396
AMZN,2019-05-08,-991.2363923260095,-674.5205710103219,316.71582131568766,10173.584233719586,19596906.596271988,64477.930401432925,-674.5205710068353
AMZN,2019-05-09,1679.2248393647424,1209.1749577140677,-470.0498816506747,10425.579739755174,19748993.64773704,65809.46719318216,1209.1749577134406
AMZN,2019-05-10,5792.9947987876185,1621.031552322641,-4171.963246464978,10711.868503544178,20109784.863617897,68139.03729616833,1621.0315523188583
AMZN,2019-05-13,5792.287968914048,7043.423232278635,1251.1352633645865,10834.549062736718,19815744.85424265,67527.62892416789,7043.423232277963
AMZN,2019-05-14,-606.2244046431606,1210.5125800192104,1816.736984662371,10896.931870875489,20074797.488885477,67129.02068950435,1210.5125800190347
AMZN,2019-05-15,-24780.999869915824,-21848.8251565544,2932.1747133614226,11038.551559116606,20512340.058511324,69036.03082419673,-21848.825156553918
AMZN,2019-05-16,-5395.336330752419,-11263.77581453643,-5868.439483784011,11183.255967474073,21340440.047899768,69767.97553935525,-11263.775814537554
AMZN,2019-05-17,-6206.391641601417,11083.677533940947,17290.069175542365,11314.686512631266,21456247.052790415,71546.54408917882,11083.677533938828
AMZN,2019-05-20,295.12612165851897,-4194.249148064915,-4489.375269723434,11295.355672322365,20982961.60158348,70765.80403881005,-4194.249148062606
AMZN,2019-05-21,6393.304181314182,6430.403079569367,37.098898255185304,11140.168626100218,20694360.074664637,70987.42919860977,6430.403079570766
AMZN,2019-05-22,-3310.7835926494226,-5091.657679602063,-1780.87408695264,11074.049411416483,20626036.670188345,68816.47416475847,-5091.657679603262
AMZN,2019-05-23,14015.773210173313,7254.082040085527,-6761.691170087785,11128.180118499467,20233002.92485213,68405.81590581918,7254.0820400864095
AMZN,2019-05-24,1248.6013325574647,3042.837809626889,1794.2364770694242,10742.156059170436,19626435.547149964,67410.41893404147,3042.837809627356
AMZN,2019-05-28,-6629.414216518457,-1231.66570716946,5397.748509348997,10583.371090309365,19493443.57867825,67050.75235716137,-1231.6657071680038
AMZN,2019-05-29,-641.6730831041239,1557.922213607534,2199.595296711658,10720.070727042865,19471938.26700649,68305.15458182787,1557.9222136072424
AMZN,2019-05-30,2674.3354312239853,1086.7358126114675,-1587.5996186125178,10639.407768659625,19342994.147710897,66919.07804032788,1086.7358126111
AMZN,2019-05-31,4332.203973843531,2987.0233639609355,-1345.180609882595,10721.155048802957,19137379.833169654,66754.47027540917,2987.0233639608064
AMZN,2019-06-03,30741.62919050667,21205.128218313144,-9536.500972193524,10857.369665329625,18494001.551289532,68701.93116781468,21205.128218312886
AMZN,2019-06-04,-9907.209973735484,-9326.765847611337,580.4441261241464,10867.407912728459,18650348.56267762,70285.97387154159,-9326.765847609564
AMZN,2019-06-05,13803.960646813217,3911.932156677972,-9892.028490135244,10634.010064488164,18412334.83139748,66261.25166703472,3911.9321566765593
AMZN,2019-06-06,-878.9664459037144,-2050.2225473584567,-1171.2561014547423,10516.968134951252,18287757.974589635,64122.355201942206,-2050.222547358891
AMZN,2019-06-07,-6329.6968297373,-5470.137140097387,859.5596896399129,10495.011599446505,18859554.425237563,64813.13694437561,-5470.137140097251
AMZN,2019-06-10,-10520.840378981757,-8825.528421667037,1695.3119573147196,10572.847014143594,19759799.04820001,66352.38987825863,-8825.528421666168
AMZN,2019-06-11,7721.1121823685025,7512.695681587542,-208.41650078096063,10439.238343923651,19522609.239136588,65719.34879888888,7512.695681587788
AMZN,2019-06-12,-783.3906962650985,-345.884957248044,437.50573901705457,10028.892699896562,18626041.520621587,63138.370584706536,-345.8849572476306
AMZN,2019-06-13,1028.4366085819765,-1248.2396969427666,-2276.676305524743,9798.659997342453,18341447.565750778,60463.9642767652,-1248.2396969401234
AMZN,2019-06-14,-2811.280203850275,-2216.291397739663,594.9888061106121,9500.978668784472,17767909.895032454,58463.41678567185,-2216.291397738092
AMZN,2019-06-17,-2331.898695019714,-2756.427715180035,-424.5290201603211,9442.661350126173,17808849.147410467,57543.02141929093,-2756.427715180235
AMZN,2019-06-18,-2096.9420465442736,1139.628943924512,3236.5709904687856,9563.67184926652,18268042.994710796,59615.135283445416,1139.6289439265447
AMZN,2019-06-19,974.0659765394894,-1100.3603914499777,-2074.426367989467,9392.45379329241,17866499.773102067,60793.62556848206,-1100.3603914500327
AMZN,2019-06-20,15204.561959244304,7025.909557235277,-8178.652402009026,9507.083278044815,18226139.4182807,60083.210715980866,7025.909557234692
AMZN,2019-06-21,-88.6541680840403,298.3794507656585,387.03361884969877,9287.758779626884,17798937.65381483,58453.93728614804,298.3794507657931
AMZN,2019-06-24,10375.307966493589,-526.6705211662336,-10901.978487659822,9069.300784081672,17318995.656421028,55825.670108874096,-526.67052116185
AMZN,2019-06-25,10467.947496214552,12976.671947810273,2508.724451595721,9073.698612825814,17159491.892806675,57480.38280241914,12976.671947810326
AMZN,2019-06-26,-3085.216029892472,-2995.1736597025256,90.04237018994627,8795.918091441501,16668120.95690877,54614.045175316714,-2995.173659705133
AMZN,2019-06-27,2852.1178890705332,-1428.8411421446285,-4280.959031215161,8512.182432122903,16231245.516146228,53403.104607166795,-1428.8411421480882
AMZN,2019-06-28,2064.9638398626885,9503.626148149746,7438.662308287057,8459.184717961103,16050748.127787082,52526.717050301435,9503.626148149066
AMZN,2019-07-01,7103.210172493642,1139.138982430036,-5964.071190063606,8070.174847641567,15501795.673845133,50788.12605665528,1139.1389824308806
AMZN,2019-07-02,561.8895104617411,-5997.7087102519745,-6559.598220713716,7813.003212416395,14965958.229052264,48228.34635434563,-5997.708710252826
AMZN,2019-07-03,-241.80642476164553,-1733.8588298187778,-1492.0524050571323,4011.5397047495285,7776231.309984837,25793.087020385705,-1733.8588298166428
AMZN,2019-07-05,-6377.105383458223,-5773.662534139072,603.4428493191508,7633.706906980113,14782925.666129224,48424.09131791201,-5773.66253413569
AMZN,2019-07-08,-6517.795733126173,-6692.293762977648,-174.4980298514747,7478.240647850558,14543103.325754737,47316.068037573394,-6692.293762976093
AMZN,2019-07-09,-14380.50253588591,-14892.827408384957,-512.3248724990481,7405.808670858096,14642677.107355185,45520.57600712381,-14892.827408385723
AMZN,2019-07-10,-8557.093349288978,-5887.099693780008,2669.99365550897,7597.3602094588,15317468.185580552,46675.5956849352,-5887.099693778326
AMZN,2019-07-11,7542.769694215174,9418.268409694587,1875.4987154794126,7691.8000031008205,15552906.286638882,48806.34977914719,9418.268409690914
AMZN,2019-07-12,-1219.3577226009556,-1313.0519320958383,-93.69420949488267,7625.595005207773,15334398.735075274,47721.080316732994,-1313.0519320930807
AMZN,2019-07-15,2924.0725599342045,1601.038639141002,-1323.0339207932025,7574.590741854189,15230581.432858378,46307.2466317629,1601.0386391390575
AMZN,2019-07-16,721.0641460607831,1030.1228586746092,309.0587126138262,7580.42297974374,15268784.373468269,49035.49154324517,1030.1228586745253
AMZN,2019-07-17,4080.554645474497,4417.413228552214,336.8585830777165,7231.439489942031,14465024.90805695,45911.003588473875,4417.413228548765
AMZN,2019-07-18,1206.3313472380655,-680.0023336339295,-1886.333680871995,7424.870853752954,14624858.050527968,46782.42556848889,-680.0023336343702
AMZN,2019-07-19,4194.042754773915,6684.669490592222,2490.6267358183077,7340.082118785783,14548703.93876864,46183.35726494946,6684.669490590918
AMZN,2019-07-22,-1114.4839012833004,-3525.0809912931486,-2410.597090009848,7265.865751247324,14321204.986298474,46286.09446265315,-3525.080991293105
AMZN,2019-07-23,3664.0293751953204,247.3571084703176,-3416.672266725003,7268.029633771237,14433698.762033042,45014.434891717014,247.35710846884058
